time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-05-15T00:06:14.317184Z,04a046ac,QKxGoASAzAEBUVRT5CQerpzodGOn7k32/dqg0c8VeB0l,0000024b0b031c97,1,868100000,7,125,4/5,-99,8.8,-1,010,460,1
2020-05-15T00:06:15.162080Z,2601213c,QDwhASaA6QgFC1BnQ6vUtpgw3B9NFlC4Cjo2eec=,0000024b0b031c97,1,867500000,12,125,4/5,-77,7.5,-1,010,2281,5
2020-05-15T00:06:17.086160Z,2601242c,QCwkASYAtyABMJKHhhusAbl85/pAaITGfQnliM9gCLAAA1WOsGmtdxmORpgnRjDu/wwNoRXa9XDmL4TbDjk=,0000024b0b031c97,1,867300000,12,125,4/5,-105,-3.2,-1,010,8375,1
2020-05-15T00:06:17.971984Z,26012cbd,QL0sASaAaF8F33I06vqRUCSMyqMIn8Ej,0000024b0b031c97,1,868500000,12,125,4/5,-102,-8.5,-1,010,24424,5
2020-05-15T00:06:29.980610Z,26012013,QBMgASaApAgFnOp+5B/YEVlHPPLfTG5eFZ1DyCA=,0000024b0b031c97,1,868300000,12,125,4/5,-106,-7.5,-1,010,2212,5
2020-05-15T00:06:30.196379Z,26012ab2,QLIqASYAtiABwee8ErEut22C1Im24HJGYveWN3RcvnN+dqZi1MU3fx2/uj53xgrTidJVIToGZuEjC3Ud6yo=,0000024b0b031c97,1,867700000,12,125,4/5,-102,0,-1,010,8374,1
2020-05-15T00:06:31.838419Z,26012682,QIImASYAkakBkxBiZDmukNbfng==,0000024b0b031c97,1,867700000,7,125,4/5,-76,9.5,-1,010,43409,1
2020-05-15T00:06:32.722848Z,04a045c8,QMhFoASAKwEBs4J25tBooqIBv94gX/NxQWn19UG1FJf4,0000024b0b031c97,1,868100000,7,125,4/5,-107,-7,-1,010,299,1
2020-05-15T00:06:39.362119Z,005ba1cc,QMyhWwCA1AkF+ccvdXHMNb4zjUSUU6zf1xI0jn0=,0000024b0b031c97,1,867100000,7,125,4/5,-108,-2,-1,010,2516,5
2020-05-15T00:06:50.160092Z,260124e2,QOIkASYAJScFm7MkX/FwUdDLNB0QtbYu8NExLBSITglxJgFdLg==,0000024b0b031c97,1,868500000,12,125,4/5,-95,9,-1,010,10021,5
2020-05-15T00:06:50.573732Z,00996b8b,QItrmQCAOuQFi5Q3jOuoOxiCkYXzXGcrc1dbH7kp3z3jfKw=,0000024b0b031c97,1,868500000,9,125,4/5,-109,-2.8,-1,010,58426,5
2020-05-15T00:06:53.982650Z,26012682,QIImASYAkqkBkbODB/2uo2dGoA==,0000024b0b031c97,1,868300000,7,125,4/5,-77,8.8,-1,010,43410,1
2020-05-15T00:06:54.165370Z,27000251,gFECACcAOAQFd/6/dmDBdJen,0000024b0b031c97,1,867700000,8,125,4/5,-113,-11.2,-1,100,1080,5
2020-05-15T00:06:56.529234Z,2601236d,QG0jASaAb8EFElsWjDRWBMuoryyWkUdZt6WEZhs=,0000024b0b031c97,1,868300000,12,125,4/5,-109,2.5,-1,010,49519,5
2020-05-15T00:07:00.581184Z,014e0eee,QO4OTgGAdA0FwH9wyPnhdqxho/3gbCu0pOkXyU4=,0000024b0b031c97,1,868100000,8,125,4/5,-108,-11.2,-1,010,3444,5
2020-05-15T00:07:02.762198Z,27008211,QBGCACeArgABDtg5v/LZRqNKCEFrn5Kfto726pw5pBnhKS1P,0000024b0b031c97,1,867100000,11,125,4/5,-101,8.5,-1,010,174,1
2020-05-15T00:07:04.313199Z,260125c2,QMIlASaAowgFLHiajkM6+OxrEbiDRZqsXM1qDVM=,0000024b0b031c97,1,868500000,12,125,4/5,-103,-10.2,-1,010,2211,5
2020-05-15T00:07:05.800365Z,26012e76,QHYuASaAxO0KaMtGn0gTzN6lZ03Ah48FSQ==,0000024b0b031c97,1,867500000,12,125,4/5,-93,-18.5,-1,010,60868,10
2020-05-15T00:07:08.397955Z,260127cc,QMwnASaAqgMC7Rmmyx2Jdfy+tur/8L+wGqdisidW8fw0Jg==,0000024b0b031c97,1,868300000,7,125,4/5,-93,3.5,-1,010,938,2
2020-05-15T00:07:13.782634Z,26012c1d,QB0sASaApAgF/qSI+OSpsRJNWYwgufWnraGwQN8=,0000024b0b031c97,1,868100000,12,125,4/5,-100,-0.2,-1,010,2212,5
2020-05-15T00:07:16.127113Z,26012682,QIImASYAk6kBWJvQsLqeEXJzKQ==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,43411,1
2020-05-15T00:07:17.960042Z,26012058,QFggASYAsyABRmdqFcg5o8EkjZFRsWwhPJqdypfRnjtgTDnkGetoC47fb/nI+K5RBoySwKz+9X83OBkSLko=,0000024b0b031c97,1,867100000,12,125,4/5,-111,-14.2,-1,010,8371,1
2020-05-15T00:07:20.803240Z,00269fda,QNqfJgCBEAACBa+B0uLXMKyi9/k51tWkj2hF,0000024b0b031c97,1,868500000,7,125,4/5,-105,-3.2,-1,010,16,5
2020-05-15T00:07:21.516920Z,270002e9,QOkCACcAPAAFetv/voMBHaGVi2INO3jWU5i5pSL5tA==,0000024b0b031c97,1,867300000,8,125,4/5,-103,-9.8,-1,010,60,5
2020-05-15T00:07:24.163143Z,27000251,gFECACcAOQQFonlIvaH3VcEV,0000024b0b031c97,1,867300000,8,125,4/5,-111,-8.2,-1,100,1081,5
2020-05-15T00:07:24.676950Z,26012382,QIIjASaAIsAFptsdkruQivjInn5Xkp3tcuQp+L8=,0000024b0b031c97,1,867500000,12,125,4/5,-84,1.2,-1,010,49186,5
2020-05-15T00:07:28.945150Z,270002af,QK8CACcAqGIFjyA7JvswWXapJLvGp/8oxDRuaDJCcQ==,0000024b0b031c97,1,867300000,8,125,4/5,-107,-11.2,-1,010,25256,5
2020-05-15T00:07:38.271504Z,26012682,QIImASYAlKkBu/f1hKuXkBq+FA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,9.5,-1,010,43412,1
2020-05-15T00:07:47.749421Z,048058e9,QOlYgASAjwkBwGNz4eopJRJHJmIOv0s+hEhkOw/sMfW2gxQ/bFyczw==,0000024b0b031c97,1,868100000,7,125,4/5,-101,2.2,-1,010,2447,1
2020-05-15T00:07:49.196605Z,260122a8,QKgiASYA3S8B38OlC70g1/7AF/VmzgSZ8RoAETPsZ5CR6t9hxnfy2yJPI/fPwzVeRaMtwXrpHIXZudT2Xsw=,0000024b0b031c97,1,867300000,12,125,4/5,-110,-20.2,-1,010,12253,1
2020-05-15T00:07:50.569662Z,00996b8b,QItrmQCAO+QFOrJsZvfaccXlCLvSDfYho0favR3SJj4lAIk=,0000024b0b031c97,1,867100000,9,125,4/5,-107,-10,-1,010,58427,5
2020-05-15T00:07:56.876652Z,-1,D+AQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-96,-2,-1,000,-1,-1
2020-05-15T00:07:57.020891Z,0163343a,QDo0YwGApgIFih6h0C+sOohXfC+yjvSacrs=,0000024b0b031c97,1,867300000,9,125,4/5,-107,-12.8,-1,010,678,5
2020-05-15T00:08:00.415841Z,26012682,QIImASYAlakBS7VDZYjiFIHtBw==,0000024b0b031c97,1,867500000,7,125,4/5,-78,7.5,-1,010,43413,1
2020-05-15T00:08:01.773474Z,2601296b,QGspASYAsCABM48UsAfNjE6cT+skNsEWp1z2D6gna1G0sZwQty+/vMrtAWJtGJ3w9kRaHfJNE5+qsRo2aLM=,0000024b0b031c97,1,867700000,12,125,4/5,-105,-14.2,-1,010,8368,1
2020-05-15T00:08:01.835346Z,27000243,QEMCACeAkAYP4XvbSniRXaPVLUs4rOXTg+ZzQac2GFxNKUSFLUQW,0000024b0b031c97,1,867100000,8,125,4/5,-107,-7,-1,010,1680,15
2020-05-15T00:08:08.398471Z,260127cc,QMwnASaAqwMC6ZWA97MPwY/by565b15EaeYIpXy3M/veSg==,0000024b0b031c97,1,868300000,7,125,4/5,-94,7.8,-1,010,939,2
2020-05-15T00:08:17.008323Z,04a04493,QJNEoASAYgcBlSezDrBsi9wu8t9sjS9J5xqhmEB2WPlX,0000024b0b031c97,1,868300000,7,125,4/5,-106,-1.5,-1,010,1890,1
2020-05-15T00:08:18.000314Z,27008201,gAGCACeAVwYBaj42dFmv41AAZjhltZUw7aeUTQnvtoiWtNAUms6dUdbWD9FFcYc5rPGzFTgN,0000024b0b031c97,1,867300000,11,125,4/5,-105,-5.5,-1,100,1623,1
2020-05-15T00:08:18.052065Z,04a0455d,QF1FoASALwIBf/iHlOmBbGCnIlZcAmLLUIJdZJppEooR,0000024b0b031c97,1,868100000,7,125,4/5,-109,-8,-1,010,559,1
2020-05-15T00:08:22.560107Z,26012682,QIImASYAlqkBnROXQ9uZargQkw==,0000024b0b031c97,1,867900000,7,125,4/5,-79,10,-1,010,43414,1
2020-05-15T00:08:29.484799Z,003bcaf0,QPDKOwCA7M8FcBkQ3lyvgsjGQ8kxpn86nZE=,0000024b0b031c97,1,867100000,7,125,4/5,-111,-8.5,-1,010,53228,5
2020-05-15T00:08:34.616589Z,002b98cb,QMuYKwCAvusFb7SHaiR1iZpZHAm2/S6bIyoE9g==,0000024b0b031c97,1,867900000,12,125,4/5,-111,-18.2,-1,010,60350,5
2020-05-15T00:08:37.159426Z,04a0468e,QI5GoASAtQMBAvV7xwBLJkZhitDLBAFwRAlYxaZttGZY,0000024b0b031c97,1,868500000,7,125,4/5,-101,2.5,-1,010,949,1
2020-05-15T00:08:41.238612Z,26012dce,QM4tASaAVb8FqK4/PJ5aco05EoiBZtJommRkaYg=,0000024b0b031c97,1,867100000,12,125,4/5,-96,9,-1,010,48981,5
2020-05-15T00:08:44.704499Z,26012682,QIImASYAl6kB/QCzJC79AWy5PQ==,0000024b0b031c97,1,867700000,7,125,4/5,-79,10,-1,010,43415,1
2020-05-15T00:08:48.426929Z,26012786,QIYnASaApAgFbdFb+C57V3sy9ddePT66LKyroy8=,0000024b0b031c97,1,868300000,12,125,4/5,-96,-10,-1,010,2212,5
2020-05-15T00:08:53.821958Z,-1,cpjTY/ZWEqM=,0000024b0b031c97,1,868500000,8,125,4/6,-99,4.2,-1,011,-1,-1
2020-05-15T00:08:54.804702Z,26012bc2,QMIrASbAw8EFKhkC1a24hG8bw28P+6TNtzO+Rcg=,0000024b0b031c97,1,868300000,7,125,4/5,-95,-3.8,-1,010,49603,5
2020-05-15T00:08:55.068750Z,26012367,QGcjASYAFEECMPl+M2Xu4Zippg==,0000024b0b031c97,1,868100000,7,125,4/5,-75,9.2,-1,010,16660,2
2020-05-15T00:06:18.513135868Z,7ec891fd,p/2RyH6R3c0IkA7ojAAMvazwyNgEfVSV496at40lh5Po4wfE82SWFsIaZ15f3UEwc4nUoYhhYFdBi/+A8Tm+bzEIzunmQs5WIETehYN9DahxObWy+sTowNgs+iRJUGFxb3Mp1Ljv7r0HlCUBBVPqXP4/dVJXOMBLbbaMoXcOgI/mO7BS7hk=,00800000a0001793,-1,867300000,7,125,4/8,-113,-11.8,-1,101,52701,144
2020-05-15T00:08:50.009148584Z,16b6b25b,nFuythYXj75pyoTp5ROhM2/PxBStxYUDy4SAz3Kcc3YEmbhUn7llmFWkG5fylASIqsg7x3nm4TbEHcg/o4Jk,00800000a0001793,-1,867100000,7,125,4/5,-114,-11.8,-1,100,48783,51
2020-05-15T00:08:51.808467867Z,-1,C+DMxnuBrKU=,00800000a0001793,-1,867100000,7,125,4/8,-114,-10.8,-1,000,-1,-1
2020-05-15T00:06:15.982267Z,-1,,7276ff002e062804,-1,868100000,8,125,4/5,-108,-13.8,-1,-1,-1,-1
2020-05-15T00:06:16.086171Z,2601242c,QCwkASYAtyABMJKHhhusAbl85/pAaITGfQnliM9gCLAAA1WOsGmtdxmORpgnRjDu/wwNoRXa9XDmL4TbDjk=,7276ff002e062804,1,867300000,12,125,4/5,-96,-17,-1,010,8375,1
2020-05-15T00:06:29.758307Z,-1,,7276ff002e062804,-1,867300000,7,125,4/8,-116,-10.5,-1,-1,-1,-1
2020-05-15T00:06:35.133869Z,-1,,7276ff002e062804,-1,868300000,7,125,???,-103,-12,-1,-1,-1,-1
2020-05-15T00:06:49.160102Z,260124e2,QOIkASYAJScFm7MkX/FwUdDLNB0QtbYu8NExLBSITglxJgFdLg==,7276ff002e062804,1,868500000,12,125,4/5,-97,-6,-1,010,10021,5
2020-05-15T00:06:57.303591Z,-1,,7276ff002e062804,-1,868100000,12,125,4/5,-99,-16.2,-1,-1,-1,-1
2020-05-15T00:07:01.762223Z,-1,,7276ff002e062804,-1,867100000,11,125,4/5,-96,-15.8,-1,-1,-1,-1
2020-05-15T00:07:28.847962Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-100,-16,-1,-1,-1,-1
2020-05-15T00:07:36.423146Z,-1,,7276ff002e062804,-1,868300000,8,125,4/5,-105,-13.8,-1,-1,-1,-1
2020-05-15T00:08:01.828053Z,-1,,7276ff002e062804,-1,867100000,8,125,4/8,-117,-14.8,-1,-1,-1,-1
2020-05-15T00:08:10.586037Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-101,-19.5,-1,-1,-1,-1
2020-05-15T00:08:15.466638Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-100,-16.2,-1,-1,-1,-1
2020-05-15T00:08:42.213200Z,-1,,7276ff002e062804,-1,868100000,7,125,4/6,-107,-11.8,-1,-1,-1,-1
2020-05-15T00:08:51.295281Z,04102158,QFghEASA0i0BuMMXR5OFu2v8o9m3PhvCpeOjCAZ3jEvJqemTMPB4xjOG0UvCW+jC3Ps=,7276ff002e062804,1,868100000,7,125,4/5,-105,-5.5,-1,010,11730,1
2020-05-15T00:08:58.277553Z,-1,,7276ff002e062804,-1,867500000,7,125,4/5,-116,-5.8,-1,-1,-1,-1
2020-05-15T00:09:03.061412Z,27007db7,QLd9ACcABAACqIncn7uWriMyZlIrJxu6g2loVaiN,0000024b0b031c97,1,867100000,8,125,4/5,-108,-6,-1,010,4,2
2020-05-15T00:09:06.849106Z,26012682,QIImASYAmKkBln4GUs5M5PFILA==,0000024b0b031c97,1,867100000,7,125,4/5,-81,9.8,-1,010,43416,1
2020-05-15T00:09:06.847739Z,27007dcf,QM99ACcAAwACQuEeuC2QJtJrxUo2tb07WnJ6wO3F,0000024b0b031c97,1,868100000,8,125,4/5,-113,-7.2,-1,010,3,2
2020-05-15T00:09:07.798481Z,270002a1,QKECACcAqGIFuZue386zO5r2zZxO1riyYqeidvapqw==,0000024b0b031c97,1,867900000,8,125,4/5,-108,0,-1,010,25256,5
2020-05-15T00:09:08.398970Z,260127cc,QMwnASaArAMC+s1rY86YuC0qZTacU7Bo+1+f4Qk++MpxQw==,0000024b0b031c97,1,867900000,7,125,4/5,-95,8.5,-1,010,940,2
2020-05-15T00:09:09.383602Z,270002a3,QKMCACcAqGIFfgm2URASxcF5xxH6nIRO1yCYOA6X/w==,0000024b0b031c97,1,867700000,8,125,4/5,-107,-8,-1,010,25256,5
2020-05-15T00:09:11.967857Z,26012803,QAMoASaA2Yx9QzfSjwo/C3oIjZ/5,0000024b0b031c97,1,867300000,12,125,4/5,-107,-19,-1,010,36057,125
2020-05-15T00:09:14.575071Z,04a046ef,QO9GoASAoAIBWbsm2CM5DVk2p4ni2FaWIHxQBPQ10orU,0000024b0b031c97,1,868100000,7,125,4/5,-97,4.5,-1,010,672,1
2020-05-15T00:09:17.540662Z,04a0450b,QAtFoASAQwEBXD1liZW+mYDZNy1a0j8erNVRgb/oU348,0000024b0b031c97,1,868500000,7,125,4/5,-101,-0.5,-1,010,323,1
2020-05-15T00:09:18.727085Z,270002f0,gPACACcAGjEFaeVPuF2bMg7+44zQe4Ji1ruohQ==,0000024b0b031c97,1,868100000,8,125,4/5,-103,-1.5,-1,100,12570,5
2020-05-15T00:09:24.154234Z,27000251,gFECACcAPQQF57IiOS8E/YyU,0000024b0b031c97,1,867300000,8,125,4/5,-115,-10.2,-1,100,1085,5
2020-05-15T00:09:28.993386Z,26012682,QIImASYAmakBVqk/lGJyv2+NbQ==,0000024b0b031c97,1,868500000,7,125,4/5,-75,7,-1,010,43417,1
2020-05-15T00:09:32.093977Z,270002e8,QOgCACeAlAYPPOaqCWJD9sHc4zLDYBIzoRxTfsGNf5QzAAR6gw==,0000024b0b031c97,1,867900000,8,125,4/5,-108,-7.8,-1,010,1684,15
2020-05-15T00:09:34.570392Z,20000034,QDQAACCAMawKm2kaDKf3EwTHyQzJSCEOdnE=,0000024b0b031c97,1,868500000,7,125,4/5,-101,-2.5,-1,010,44081,10
2020-05-15T00:09:34.585065Z,00bdc0c8,QMjAvQCACwAFTppUjh0YRO5GOX9RUYReXVtbcaA=,0000024b0b031c97,1,868500000,10,125,4/5,-101,-0.2,-1,010,11,5
2020-05-15T00:09:46.499307Z,26012572,QHIlASaAvgUFr3mMXU+R6nbTJiMSALObgdw5YEw=,0000024b0b031c97,1,868100000,12,125,4/5,-84,10,-1,010,1470,5
2020-05-15T00:09:54.110346Z,27008212,gBKCACeA/QAUeagQcDpKimx9+A==,0000024b0b031c97,1,868500000,9,125,4/5,-106,-5.5,-1,100,253,20
2020-05-15T00:09:59.422405Z,04a04499,QJlEoASAbAEBSM15KBHKqskawZ9OsE2K9KiUwlUrFimw,0000024b0b031c97,1,868100000,7,125,4/5,-105,-2,-1,010,364,1
2020-05-15T00:10:02.109062Z,27008211,QBGCACeArwABFFdNI5SUHxB902/sHFzHs2n7KbQVe6adggVA,0000024b0b031c97,1,868100000,11,125,4/5,-81,7.8,-1,010,175,1
2020-05-15T00:10:05.059156Z,2000000b,QAsAACCAa6oKc7TGu6Gyp/cuI6tLpFSZ3aw=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-0.2,-1,010,43627,10
2020-05-15T00:10:08.399475Z,260127cc,QMwnASaArQMCFxwXURUcnI4wIOkK2lwjvDjy3Gtzb3c9og==,0000024b0b031c97,1,867900000,7,125,4/5,-95,8.5,-1,010,941,2
2020-05-15T00:10:11.328738Z,26012b50,QFArASaAhxAFM02yd4Ss2mD3NsmQr+ppf/v/JOgs,0000024b0b031c97,1,867300000,12,125,4/5,-105,-3.5,-1,010,4231,5
2020-05-15T00:10:13.282057Z,26012682,QIImASYAm6kBOlRADOei2hnGmg==,0000024b0b031c97,1,867900000,7,125,4/5,-83,10,-1,010,43419,1
2020-05-15T00:10:15.585329Z,260027aa,QKonACaAt0kFDdwCdb75dRZqRsuf,0000024b0b031c97,1,868300000,7,125,4/5,-96,3.2,-1,010,18871,5
2020-05-15T00:10:15.636434Z,01fb352d,QC01+wGAigAFquGK+B11tg2cihXcLXjqohwRKYc=,0000024b0b031c97,1,867900000,7,125,4/5,-108,-8,-1,010,138,5
2020-05-15T00:10:16.116201Z,2601282d,QC0oASaApAgF28bfmGRp4PBHI3xe4Npm008T+7I=,0000024b0b031c97,1,868300000,12,125,4/5,-103,-6.2,-1,010,2212,5
2020-05-15T00:10:18.607976Z,20000005,QAUAACCAZqoKIZ16/cNgRAfxhEeBNX2FUpw=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-5.2,-1,010,43622,10
2020-05-15T00:10:21.000966Z,26002d88,QIgtACaAuUkFpTaWx96QGDIFXtsu,0000024b0b031c97,1,868500000,7,125,4/5,-87,8,-1,010,18873,5
2020-05-15T00:10:21.761384Z,00956527,QCdllQCACgAFhbDMXCuQORn+Le5XDSpZe2o=,0000024b0b031c97,1,867100000,9,125,4/5,-106,-9,-1,010,10,5
2020-05-15T00:10:23.061684Z,26002b82,QIIrACaAuEkFDsh3gFcf9jE5WQHw,0000024b0b031c97,1,868100000,7,125,4/5,-111,-7,-1,010,18872,5
2020-05-15T00:10:23.253247Z,499e76ed,QO12nkmAmaQFjxj3pTa/+pH2TxRsMQM7aqSJcwI=,0000024b0b031c97,1,868300000,12,125,4/5,-102,-14,-1,010,42137,5
2020-05-15T00:10:33.250274Z,14000006,QAYAABSAlccKeS5PxDvwWAOAaIveZnSqiws=,0000024b0b031c97,1,868500000,12,125,4/5,-113,-9.5,-1,010,51093,10
2020-05-15T00:10:35.426128Z,26012682,QIImASYAnKkBnNOVZbWHoeRp2A==,0000024b0b031c97,1,868100000,7,125,4/5,-79,9.8,-1,010,43420,1
2020-05-15T00:10:35.865248Z,04a04470,QHBEoASAMgEBB45n2YTmTvYmBVs9SplFtk1mjGzeoLJ1,0000024b0b031c97,1,868100000,7,125,4/5,-92,7.5,-1,010,306,1
2020-05-15T00:10:36.476522Z,01f87209,QAly+AGCNxIDBwVVKyaSA+HEpF+ZEiB9T0tz/w==,0000024b0b031c97,1,867700000,9,125,4/5,-109,-4.8,-1,010,4663,5
2020-05-15T00:10:39.082014Z,20000003,QAMAACCAQMYKyN7+hUqqf/xY028WWWeTfvsMPF8=,0000024b0b031c97,1,868100000,7,125,4/5,-105,-7.2,-1,010,50752,10
2020-05-15T00:10:39.398128Z,20000007,QAcAACCAP8YKvjXijbGMyQ0IFuFh1L0HIds=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-4.5,-1,010,50751,10
2020-05-15T00:10:41.505175Z,0027b1da,QNqxJwCA6c8F6N2uxOCI6lVmcq9NXll85yJ+//A=,0000024b0b031c97,1,867700000,10,125,4/5,-109,-16,-1,010,53225,5
2020-05-15T00:10:50.577973Z,00996b8b,QItrmQCCPuQDBwXBXxhAchPMtSJgDGTA5BY9zvGsmmRBcs9rzQ==,0000024b0b031c97,1,867700000,9,125,4/5,-111,-9.2,-1,010,58430,5
2020-05-15T00:10:51.063900Z,26012bfd,QP0rASaAvEkFYSdtIFTVNBsfju7o,0000024b0b031c97,1,867100000,7,125,4/5,-99,7.5,-1,010,18876,5
2020-05-15T00:10:53.124514Z,27007d41,QEF9ACcABAAC7yvozyhhndA7P+vP/0F5qc4rSMtd,0000024b0b031c97,1,867900000,8,125,4/5,-102,5.2,-1,010,4,2
2020-05-15T00:10:53.160652Z,4942079d,QJ0HQkmAmaQFpY0lzzJD24WLH3FFTHgj0pYpWHo=,0000024b0b031c97,1,868100000,12,125,4/5,-99,-4.8,-1,010,42137,5
2020-05-15T00:10:54.719899Z,200000f0,QPAAACCAFkwK3TE5mudX8F7j1gI=,0000024b0b031c97,1,868500000,7,125,4/5,-108,-1.5,-1,010,19478,10
2020-05-15T00:10:57.570378Z,26012682,QIImASYAnakBJL2WlxgEohioTA==,0000024b0b031c97,1,867300000,7,125,4/5,-79,10.8,-1,010,43421,1
2020-05-15T00:11:05.084400Z,01e9d828,QCjY6QGD5BsDBwIFd2y9dBVZWATL13MbFTQltxw=,0000024b0b031c97,1,867700000,9,125,4/5,-108,-10.2,-1,010,7140,5
2020-05-15T00:11:08.399990Z,260127cc,QMwnASaArgMC/AqLBiljuTQODTG3CTTaonjU0wT6FLhK3A==,0000024b0b031c97,1,867300000,7,125,4/5,-96,6.5,-1,010,942,2
2020-05-15T00:11:09.577261Z,260124e9,QOkkASaAJcUFE9VdhXCCQVFrp/CdyHjPe+4HN2Q=,0000024b0b031c97,1,867900000,7,125,4/5,-109,-7.2,-1,010,50469,5
2020-05-15T00:11:11.062125Z,14000005,QAUAABSAlccK0swyfHmttx2HagwuUT0Wjp0=,0000024b0b031c97,1,868500000,12,125,4/5,-113,-13.2,-1,010,51093,10
2020-05-15T00:11:16.401204Z,260123af,QK8jASYAVhwB3Vi22OvePa3raW6sbXPv93HD+1VXfaXJW5iZdJsryX5/xsYuVsqTh+s5TqmRbqo2xd9bjAM=,0000024b0b031c97,1,867300000,9,125,4/5,-104,-11.5,-1,010,7254,1
2020-05-15T00:11:19.714554Z,26012682,QIImASYAnqkBy2MvGij3pkv1UA==,0000024b0b031c97,1,868500000,7,125,4/5,-78,7.5,-1,010,43422,1
2020-05-15T00:11:20.324656Z,20000006,QAYAACCAZ6oKk9PB8wyeZBu+RO0POAR+CU0=,0000024b0b031c97,1,868500000,7,125,4/5,-106,-6,-1,010,43623,10
2020-05-15T00:11:30.421511Z,30046e1b,QBtuBDCA5CYF9TYbT2u/NwkNfzc6bJw=,0000024b0b031c97,1,868300000,12,125,4/5,-93,3.2,-1,010,9956,5
2020-05-15T00:11:36.452843Z,01f87209,QAly+AGAOBIFvYkEAHW+z/GtIvgB2y8YPnI=,0000024b0b031c97,1,867900000,9,125,4/5,-106,-6.5,-1,010,4664,5
2020-05-15T00:11:41.858811Z,26012682,QIImASYAn6kBQExb7tv3ea8bCA==,0000024b0b031c97,1,867900000,7,125,4/5,-81,10.8,-1,010,43423,1
2020-05-15T00:11:50.660654Z,270082d3,gNOCACeA+AAonvTxlDauhOuX3JW7lwOBd0ry67/hxgWjHFo2PiQNhQ==,0000024b0b031c97,1,867100000,9,125,4/5,-106,1,-1,100,248,40
2020-05-15T00:09:13.025340108Z,-1,CbzfvYoPbDYOGj8S1faSSH9yaAWgMqhUOF0FPOBR75OiH8E7Nr2kC2t3ZDf6sod/wXirZA8ZPmWEJrgJP+oAuWoG2I8mArlbhRv8ksGqOx9vxyCzSnzj2jKzqp5W5ZGWsFHS7E9FtteJp5gL8FlnojIhT96N5vxTxiQHIj9RQskLnuhKIYYM0ud+/QN1EQzP3K1FevBmg2H+zXxbfcVwTwJDiVLwjy8BLLjnuesfK8AH1Dk=,00800000a0001793,-1,867100000,7,125,4/7,-115,-11,-1,000,-1,-1
2020-05-15T00:09:12.362899Z,04a03545,QEU1oASAPAMBNsvgpG5bKy7Mpgtrmswh3SekMaeeuLdR,7276ff002e062804,1,868100000,7,125,4/5,-95,-6,-1,010,828,1
2020-05-15T00:09:17.356299Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-114,-11.5,-1,-1,-1,-1
2020-05-15T00:09:19.696187Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-114,-11.8,-1,-1,-1,-1
2020-05-15T00:09:32.682341Z,019b89d2,QNKJmwGADAsFksxXazwhMFRXIE7W7+X9wmBD0hI=,7276ff002e062804,1,868100000,8,125,4/5,-107,-9,-1,010,2828,5
2020-05-15T00:09:46.781486Z,-1,,7276ff002e062804,-1,867700000,9,125,4/5,-97,-14.8,-1,-1,-1,-1
2020-05-15T00:09:50.092717Z,-1,,7276ff002e062804,-1,868300000,7,250,4/6,-109,-11.5,-1,-1,-1,-1
2020-05-15T00:09:57.271382Z,-1,,7276ff002e062804,-1,868300000,7,250,4/8,-108,-11.8,-1,-1,-1,-1
2020-05-15T00:09:59.736791Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-103,-5,-1,-1,-1,-1
2020-05-15T00:10:01.109079Z,27008211,QBGCACeArwABFFdNI5SUHxB902/sHFzHs2n7KbQVe6adggVA,7276ff002e062804,1,868100000,11,125,4/5,-94,-18,-1,010,175,1
2020-05-15T00:10:06.122888Z,-1,,7276ff002e062804,-1,868100000,7,125,4/8,-105,-12,-1,-1,-1,-1
2020-05-15T00:10:15.984952Z,-1,,7276ff002e062804,-1,867700000,12,125,4/5,-97,-19.5,-1,-1,-1,-1
2020-05-15T00:10:19.846041Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-11,-1,-1,-1,-1
2020-05-15T00:10:24.185824Z,-1,,7276ff002e062804,-1,867900000,7,125,???,-116,-11.5,-1,-1,-1,-1
2020-05-15T00:10:29.765641Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-99,-12.8,-1,-1,-1,-1
2020-05-15T00:10:32.914474Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-99,-9,-1,-1,-1,-1
2020-05-15T00:10:56.981836Z,-1,,7276ff002e062804,-1,868500000,8,125,4/7,-116,-14,-1,-1,-1,-1
2020-05-15T00:11:01.079700Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-109,-6.8,-1,-1,-1,-1
