time,device_address,physical_payload,gateway,crc_status,frequency,spreading_factor,bandwidth,code_rate,rssi,snr,size,mtype,fcnt,fport
2020-07-30T00:07:41.095066Z,26012cbd,QL0sASaAKYoFitqFYrfp0lfmBPQZr8NV,0000024b0b031c97,1,868300000,12,125,4/5,-105,-13.5,-1,010,35369,5
2020-07-30T00:07:46.591647Z,27008240,gECCACeAHAAoBJ57HyHaws2wWTin+QMNJOMlX98xtQCVxs/n+Z4p5Q==,0000024b0b031c97,1,867900000,10,125,4/5,-109,-6.2,-1,100,28,40
2020-07-30T00:07:48.559656Z,26012e98,QJguASaAZDMFSBC+C8i17N0mZUcqgB1Plk5ipS4=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-0.8,-1,010,13156,5
2020-07-30T00:07:51.397782Z,04a0444d,QE1EoASAXAUBwpJqCyHEg7uhq3LoKkou3sCbQ8HaXBPk,0000024b0b031c97,1,868300000,7,125,4/5,-100,-5,-1,010,1372,1
2020-07-30T00:07:54.822966Z,14000002,QAIAABSAFR0KbCkNEqgusT5H2aodylCugIg=,0000024b0b031c97,1,868300000,12,125,4/5,-113,-10.5,-1,010,7445,10
2020-07-30T00:08:01.059681Z,2601222a,QCoiASaAZQECW4a8jO/lixAfNh4Z1JHfdLxA58CInry6XQ==,0000024b0b031c97,1,868500000,7,125,4/5,-105,3.2,-1,010,357,2
2020-07-30T00:08:02.372012Z,3004cdda,QNrNBDCCXCoDBgVinVYJ2CivEMA=,0000024b0b031c97,1,868300000,8,125,4/5,-101,0,-1,010,10844,5
2020-07-30T00:08:08.318561Z,2601297c,QHwpASaABusFTcDdEnBmPIU0co31BVX8+7bvTDI=,0000024b0b031c97,1,868500000,7,125,4/5,-91,7,-1,010,60166,5
2020-07-30T00:08:09.577898Z,20000002,QAIAACCAygAKR0s60ssC25Z+QGCsCE+RLVM=,0000024b0b031c97,1,868100000,12,125,4/5,-105,-15.5,-1,010,202,10
2020-07-30T00:08:11.674440Z,00fabb85,QIW7+gCAnAQFEzLTuatW8mQMRubDVKksZn3ApvtmJBbcp14=,0000024b0b031c97,1,867900000,7,125,4/5,-95,8.5,-1,010,1180,5
2020-07-30T00:08:12.841905Z,26012e2e,QC4uASaAkTUKgWzh4CovY3M3wuPYMN88QQ==,0000024b0b031c97,1,867700000,7,125,4/5,-108,-9.2,-1,010,13713,10
2020-07-30T00:08:15.180157Z,2000000d,QA0AACCA7P8KPZSR3xKaGqOVdqjmtY09CqiJAxY=,0000024b0b031c97,1,868300000,7,125,4/5,-104,-4,-1,010,65516,10
2020-07-30T00:08:24.333318Z,26012c1d,QB0sASaAZTMFCml/A+S0Phli6aKGMEAZy+dVNc0=,0000024b0b031c97,1,868100000,12,125,4/5,-101,-10,-1,010,13157,5
2020-07-30T00:08:24.841293Z,2000000c,QAwAACCA7f8Khe657gxWWN3QGzPD9v6gUJE=,0000024b0b031c97,1,868100000,7,125,4/5,-101,-4,-1,010,65517,10
2020-07-30T00:08:35.348563Z,-1,AGNjbm9icmFjfhgE/v9YF6irzIAtb8M=,0000024b0b031c97,1,868500000,11,125,4/5,-100,-16.8,-1,000,-1,-1
2020-07-30T00:08:38.150385Z,260122ac,QKwiASYAawEFqAfJQkAYZbroV2m1FM+DOEVC48HPWtNFP3vmyjA=,0000024b0b031c97,1,867100000,12,125,4/5,-114,-4.5,-1,010,363,5
2020-07-30T00:06:00.984279Z,316ebcc5,QMW8bjGAPmICCwSqVv6CmayZxFY8h2TnPh5MhNh26720/Q==,7276ff002e062804,1,868100000,7,125,4/5,-107,-7,-1,010,25150,2
2020-07-30T00:06:09.675932Z,26011284,gIQSASYAsQgCTYY9EfEjEM8GAK0USGxFEuQcSwPmprf6,7276ff002e062804,1,868100000,7,125,4/5,-88,11,-1,100,2225,2
2020-07-30T00:06:15.817864Z,2601242c,QCwkASYAQy8BRyrUWttsGcoOddRnhqt1V2VVol+6ghQAcncW3tqC7f2gQ+s90682rPtV1yrGTMcQDJvnNGQ=,7276ff002e062804,1,868100000,12,125,4/5,-98,-17,-1,010,12099,1
2020-07-30T00:06:41.194694Z,00000000,QAAAAACASY4FdU5WzCaKRvOP7yiFBK7pTxzqvPA=,7276ff002e062804,1,868300000,12,125,4/5,-98,-13,-1,010,36425,5
2020-07-30T00:06:48.471346Z,-1,,7276ff002e062804,-1,868300000,7,125,4/5,-77,-9.8,-1,-1,-1,-1
2020-07-30T00:06:50.010946Z,26012806,QAYoASYArwQFXUNxR9pETDA+0eEunkTdE4oZyPAbglXM2gdZMSc=,7276ff002e062804,1,867700000,12,125,4/5,-91,-13,-1,010,1199,5
2020-07-30T00:06:58.410663Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-100,-14.5,-1,-1,-1,-1
2020-07-30T00:07:05.713098Z,-1,,7276ff002e062804,-1,867300000,7,125,???,-102,-11,-1,-1,-1,-1
2020-07-30T00:07:09.921917Z,26011284,gIQSASYAsggC81QYKS+rcr9meGPczaMpcPYXG8g4gcva,7276ff002e062804,1,868100000,7,125,4/5,-87,4,-1,100,2226,2
2020-07-30T00:07:11.109503Z,26012236,QDYiASYArAQFt94xr6jwXc1UE6RkhI36NMWEjFelFYJhNtD8nFQ=,7276ff002e062804,1,867900000,12,125,4/5,-94,-10,-1,010,1196,5
2020-07-30T00:07:14.781048Z,-1,,7276ff002e062804,-1,867100000,9,125,4/5,-102,-15.5,-1,-1,-1,-1
2020-07-30T00:07:28.325736Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-106,-17.8,-1,-1,-1,-1
2020-07-30T00:07:33.727531Z,2601200b,QAsgASYArgQFM1Q3aAYOL4St9uylH74rmB4Ovdulsn8rkUn6LdU=,7276ff002e062804,1,867900000,12,125,4/5,-94,-14,-1,010,1198,5
2020-07-30T00:07:36.488660Z,04a0455d,QF1FoASAnQABzBfxDFxUDW2JOslo/FPRm7N21V39TrW7,7276ff002e062804,1,868500000,7,125,4/5,-97,-7,-1,010,157,1
2020-07-30T00:07:39.548726Z,26072aa3,QKMqByYAZwQKq5NpRggxiR5BVPlXQj/6PorrmRLtl367L7Pp77Nd20TqP3P3v9xr3EtusuJVTug=,7276ff002e062804,1,868500000,9,125,4/5,-101,-11,-1,010,1127,10
2020-07-30T00:07:45.872457Z,26012053,QFMgASYArwQFPpg21HgFuErfbB6v5+pH67bQw0KNi7cNXsgfvs8=,7276ff002e062804,1,868300000,12,125,4/5,-94,-5,-1,010,1199,5
2020-07-30T00:07:50.289755Z,-1,,7276ff002e062804,-1,867900000,7,125,4/8,-115,-11.5,-1,-1,-1,-1
2020-07-30T00:08:10.185671Z,26011284,gIQSASYAswgCseJ3P/h6uxJuqp4dAyo7kyEIHWa4Cduf,7276ff002e062804,1,868100000,7,125,4/5,-88,12,-1,100,2227,2
2020-07-30T00:08:28.393241Z,-1,,7276ff002e062804,-1,868500000,12,125,4/5,-102,-16.5,-1,-1,-1,-1
2020-07-30T00:08:28.833233Z,-1,,7276ff002e062804,-1,868300000,12,125,4/5,-77,-7.5,-1,-1,-1,-1
2020-07-30T00:08:34.348572Z,-1,,7276ff002e062804,-1,868500000,11,125,4/5,-100,-19,-1,-1,-1,-1
2020-07-30T00:08:37.150390Z,260122ac,QKwiASYAawEFqAfJQkAYZbroV2m1FM+DOEVC48HPWtNFP3vmyjA=,7276ff002e062804,1,867100000,12,125,4/5,-96,-4,-1,010,363,5
2020-07-30T00:08:47.991948Z,-1,,7276ff002e062804,-1,868500000,7,125,4/5,-102,-9.8,-1,-1,-1,-1
2020-07-30T00:08:51.549142Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-96,-9.2,-1,-1,-1,-1
2020-07-30T00:08:56.525841Z,-1,,7276ff002e062804,-1,867500000,12,125,4/5,-88,-19.2,-1,-1,-1,-1
2020-07-30T00:09:01.062185Z,2601222a,QCoiASaAZgECGWcw+oqxLjWmAd/u4v8zxrlqpc/48+Dw6w==,0000024b0b031c97,1,867900000,7,125,4/5,-103,1.2,-1,010,358,2
2020-07-30T00:09:04.433441Z,2601218f,QI8hASYACwMFmPvj80o9JaBjK6ETMopP5LHhnUnvIrP+AVAVDP0=,0000024b0b031c97,1,868100000,12,125,4/5,-105,4.5,-1,010,779,5
2020-07-30T00:09:07.425969Z,26012de0,QOAtASaAx9wB2sBNBjmV1qApkGOI0gR59pdEuTdsStYCaxCSszfoBxiwmkIS25Z88EuAZbxoLkM01cz0,0000024b0b031c97,1,867100000,7,125,4/5,-113,-6.2,-1,010,56519,1
2020-07-30T00:09:09.189104Z,20000111,QBEBACCAlqEKVObYsMBsI1r9sfo=,0000024b0b031c97,1,868100000,7,125,4/5,-109,-7,-1,010,41366,10
2020-07-30T00:09:11.604102Z,20000000,QAAAACCAuwAKepj+mnfFZP9Ty061s+1Kf3M=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-4,-1,010,187,10
2020-07-30T00:09:11.752415Z,26012367,QGcjASYA3pUCFm9b6EgoKbKS9Q==,0000024b0b031c97,1,867700000,7,125,4/5,-75,10,-1,010,38366,2
2020-07-30T00:09:12.312728Z,01f87209,QAly+AGAAQAFtfvUkG+xLCbEZ1nFKzOHu4I=,0000024b0b031c97,1,867700000,7,125,4/5,-102,-5.2,-1,010,1,5
2020-07-30T00:09:13.763256Z,270002e9,QOkCACcA/SoFHEIzO0xY07QKr0j6MyyvKnxsfQeR1A==,0000024b0b031c97,1,867700000,8,125,4/5,-108,-6,-1,010,11005,5
2020-07-30T00:09:14.356983Z,20000034,QDQAACCAsgEKs89udeX1E9G/zce6DBS/jhg=,0000024b0b031c97,1,868500000,7,125,4/5,-102,-2,-1,010,434,10
2020-07-30T00:09:15.496085Z,20000000,QAAAACCA7f8Ky08xTm/G65BOHR1+bai0bWA=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-3,-1,010,65517,10
2020-07-30T00:09:17.255222Z,-1,DWAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868500000,8,125,4/5,-109,-2.5,-1,000,-1,-1
2020-07-30T00:09:25.391962Z,2000000b,QAsAACCA7P8Kpv4v9LKP2hILxM4v351HQjTr8MU=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-2.2,-1,010,65516,10
2020-07-30T00:09:25.999355Z,26012a47,QEcqASaAhO8FayXVnw64kqnTWNU3+x9tTd/UjfE=,0000024b0b031c97,1,867700000,12,125,4/5,-88,8,-1,010,61316,5
2020-07-30T00:09:26.831955Z,04a04452,QFJEoASABAEBqd53XZJg/M+L6W4RQrRVaVAPXvHG7qKT,0000024b0b031c97,1,868500000,7,125,4/5,-99,-0.2,-1,010,260,1
2020-07-30T00:09:28.571316Z,26012a85,QIUqASaACOsFP78QRqCB0wJfDvZnRd5tsq9tYJ0=,0000024b0b031c97,1,867300000,12,125,4/5,-94,5.5,-1,010,60168,5
2020-07-30T00:09:30.273067Z,26012efe,QP4uASaAZTMFwz7YGPpStn0GmseC+Os0rLDCIuQ=,0000024b0b031c97,1,868100000,12,125,4/5,-119,-9,-1,010,13157,5
2020-07-30T00:09:30.822227Z,2600236f,QG8jACaAjaAFji/Chuy3/qX2Hjz9,0000024b0b031c97,1,867700000,7,125,4/5,-96,4.5,-1,010,41101,5
2020-07-30T00:09:44.880567Z,260125c2,QMIlASaAZDMFKPgQBcwgfzAuRdfllPh1HSn3k8c=,0000024b0b031c97,1,868500000,12,125,4/5,-108,-7.2,-1,010,13156,5
2020-07-30T00:09:48.817605Z,20000003,QAMAACCAwRsKK458tTcafQ+MRSmzdFrFFfo=,0000024b0b031c97,1,868100000,7,125,4/5,-111,-8,-1,010,7105,10
2020-07-30T00:09:49.212806Z,27000251,gFECACcA71oFG9Pey1UClBTC,0000024b0b031c97,1,868500000,8,125,4/5,-107,-10.8,-1,100,23279,5
2020-07-30T00:09:53.871493Z,01fb352d,QC01+wGAC1YFWKNdHjpDB6LYSwmX8LXX87EeK4M=,0000024b0b031c97,1,867300000,9,125,4/5,-105,-13,-1,010,22027,5
2020-07-30T00:10:00.085482Z,013cc005,QAXAPAGAzmoI0YjYWuJGLZzj8ba5GLhsK3KPToKK5IaqZp8NxKktYPCfx7s=,0000024b0b031c97,1,867300000,9,125,4/5,-112,-9,-1,010,27342,8
2020-07-30T00:10:01.062699Z,2601222a,QCoiASaAZwEC9aF/6xD8fGIE83KKnyj9Dvjxq9GzNPQ9Mg==,0000024b0b031c97,1,867900000,7,125,4/5,-106,3.5,-1,010,359,2
2020-07-30T00:10:03.539650Z,27007d3d,QD19ACcACQACV5sy3daT387uCvbtPEWbUDXGiXS2,0000024b0b031c97,1,867100000,8,125,4/5,-101,8.5,-1,010,9,2
2020-07-30T00:10:08.579838Z,20000005,QAUAACCA5/8KZZoFDCS8vaiZ2zqdMvey+7s=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-3,-1,010,65511,10
2020-07-30T00:10:12.309486Z,01f87209,QAly+AGAAgAFGzc1ENrOYBNrqqOUnGFtHYA=,0000024b0b031c97,1,867900000,7,125,4/5,-109,-6.5,-1,010,2,5
2020-07-30T00:10:13.225319Z,260126e2,QOImASaAiucFYjY4nQ++OV1jrDpBM1pICqTBOfM=,0000024b0b031c97,1,868300000,12,125,4/5,-107,-8.2,-1,010,59274,5
2020-07-30T00:10:16.139972Z,26012786,QIYnASaAZTMFJNL0K06wqURAGOeqXypdY3O5ONo=,0000024b0b031c97,1,868500000,12,125,4/5,-107,0.5,-1,010,13157,5
2020-07-30T00:10:23.787915Z,04a045e5,QOVFoASA9QEBpofA/qYrFvuHcC7v3sjqVqfPfDsX8lyO,0000024b0b031c97,1,868300000,7,125,4/5,-95,7.8,-1,010,501,1
2020-07-30T00:10:24.497987Z,20000001,QAEAACCAwRsKMtlgNenI4NeQECfRKGWygJg=,0000024b0b031c97,1,868500000,7,125,4/5,-105,-3.2,-1,010,7105,10
2020-07-30T00:10:32.669353Z,20000006,QAYAACCA6P8K6x6Fn9NbxUVbyl3w7CQ7/kR4JvQ=,0000024b0b031c97,1,868300000,7,125,4/5,-108,-2.2,-1,010,65512,10
2020-07-30T00:10:37.191134Z,20000004,QAQAACCA5/8KlhZQUUCdyEwk/aXH39SBOb8=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-6.5,-1,010,65511,10
2020-07-30T00:10:45.367941Z,011de8cc,QMzoHQGA4hIFfHgJX4HCG8wv0VcuNenfVKik0AJ5hAIshRk=,0000024b0b031c97,1,867300000,7,125,4/5,-102,-4.2,-1,010,4834,5
2020-07-30T00:10:45.414229Z,04a04665,QGVGoASABQIByomPNXOuZ0H3ieNGoTpYuqapDlwBVzgI,0000024b0b031c97,1,868300000,7,125,4/5,-100,5,-1,010,517,1
2020-07-30T00:10:46.501380Z,-1,ACxEAdB+1bNwdgEAAKw71v9JJzeIedc=,0000024b0b031c97,1,868500000,7,125,4/5,-97,0.5,-1,000,-1,-1
2020-07-30T00:10:49.458628Z,20000006,QAYAACCAwBsKPd7AbHCw2/Jj3+zr3ZYbiOSBGyQ=,0000024b0b031c97,1,868500000,7,125,4/5,-107,-2.8,-1,010,7104,10
2020-07-30T00:10:52.761627Z,-1,ACxEAdB+1bNwdgEAAKw71v/eM09/09g=,0000024b0b031c97,1,868500000,7,125,4/5,-97,4.8,-1,000,-1,-1
2020-07-30T00:10:58.768896Z,20000012,QBIAACCA7P8K5xqfPKFMLtHAh/rwTX+nBLm0HVU=,0000024b0b031c97,1,868300000,7,125,4/5,-107,-5.5,-1,010,65516,10
2020-07-30T00:10:59.796690Z,26012f5d,QF0vASYApkMFhL8GtX2A4cyJPRiNwDNW/roKmh2LvvtCmDN2XA==,0000024b0b031c97,1,867100000,12,125,4/5,-108,-13.8,-1,010,17318,5
2020-07-30T00:11:06.720008Z,27007dea,gOp9ACcAAQACulWT8qdzLNpVLHaC,0000024b0b031c97,1,868300000,8,125,4/5,-99,6.5,-1,100,1,2
2020-07-30T00:11:12.307260Z,01f87209,QAly+AGAAwAF6RWgaYOZ2owQRfDWIDxBQk8=,0000024b0b031c97,1,867300000,7,125,4/5,-105,-4,-1,010,3,5
2020-07-30T00:11:14.863382Z,26012706,QAYnASYAJgQFombMbDkUQ4Mvb+ZCYakj68Ci5SR7Vh6qa4dqLnY=,0000024b0b031c97,1,867900000,12,125,4/5,-107,-15.5,-1,010,1062,5
2020-07-30T00:11:18.601253Z,27007d29,gCl9ACcAAAAC4AlLPY8SL4YQsqxyXhmptNGgaGQj,0000024b0b031c97,1,867100000,8,125,4/5,-109,-12.5,-1,100,0,2
2020-07-30T00:11:24.509771Z,014dd59c,QJzVTQGA8A8GEbM54FNPAmQrkb4ttolohTV0xLJsagdTQfFiq/oYOfx7yPIvafc9cA==,0000024b0b031c97,1,867700000,12,125,4/5,-107,-16.8,-1,010,4080,6
2020-07-30T00:11:25.391043Z,004c0eb4,QLQOTACA1QAF7MzDjqsIIMpOvWhngErYxAtXCkg=,0000024b0b031c97,1,867300000,9,125,4/5,-106,-13.2,-1,010,213,5
2020-07-30T00:11:26.096370Z,27007d22,QCJ9ACcABAACIVrB6UwgaCtt3qoa/2C0K5L9l2zx,0000024b0b031c97,1,867700000,8,125,4/5,-105,-1.8,-1,010,4,2
2020-07-30T00:11:28.748649Z,20000002,QAIAACCA+P8K+oowvIvLI7VwxR+46bjNEgTF0p4=,0000024b0b031c97,1,868500000,7,125,4/5,-112,-5,-1,010,65528,10
2020-07-30T00:11:29.714985Z,26012bfd,QP0rASaAjaAFnBPE0A5i5yfeRycW,0000024b0b031c97,1,867300000,7,125,4/5,-95,4.5,-1,010,41101,5
2020-07-30T00:11:30.770072Z,27007d48,QEh9ACcABQACThrIVb4Xwupqgr30thbQvlDgRx8K,0000024b0b031c97,1,867300000,8,125,4/5,-99,0,-1,010,5,2
2020-07-30T00:11:33.499881Z,2601236d,QG0jASaAMOwF98En7mVdW0qmfY6iY2J3SmIMgqU=,0000024b0b031c97,1,868500000,12,125,4/5,-98,1,-1,010,60464,5
2020-07-30T00:11:38.893054Z,20000017,QBcAACCA7P8KhhYbaDCl8Y9+AR15ocW22nu0dNI=,0000024b0b031c97,1,868500000,7,125,4/5,-108,2.2,-1,010,65516,10
2020-07-30T00:11:46.408773Z,-1,EOAQAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA=,0000024b0b031c97,1,868300000,8,125,4/5,-108,-4.8,-1,000,-1,-1
2020-07-30T00:11:47.110532Z,260126ae,QK4mASYA6ioBuxl1dc4IyJsRzNgK1/HbVaV45aWAK1/ldIVDeMW6qndxBNQkNgPrEnEDCUx7LnIRWvRnc08=,0000024b0b031c97,1,867300000,9,125,4/5,-109,-9.8,-1,010,10986,1
2020-07-30T00:11:48.139261Z,00e03eb3,QLM+4ACAiksFV3T6qZDjBDbveUOEqog/JoBz+uo=,0000024b0b031c97,1,867300000,9,125,4/5,-105,-7.8,-1,010,19338,5
2020-07-30T00:09:03.433437Z,2601218f,QI8hASYACwMFmPvj80o9JaBjK6ETMopP5LHhnUnvIrP+AVAVDP0=,7276ff002e062804,1,868100000,12,125,4/5,-100,3.5,-1,010,779,5
2020-07-30T00:09:10.426416Z,26011284,gIQSASYAtAgCtL1Gah7KI/IvF/m6mYBZktaBoRCsQtJK,7276ff002e062804,1,868100000,7,125,4/5,-88,10,-1,100,2228,2
2020-07-30T00:09:36.079879Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-108,-9.5,-1,-1,-1,-1
2020-07-30T00:10:09.730153Z,26011284,gIQSASYAtQgCVoV4MxQtVTCbIeSjT8bnHo0mNTny5WSt,7276ff002e062804,1,868100000,7,125,4/5,-88,8,-1,100,2229,2
2020-07-30T00:10:15.785220Z,-1,,7276ff002e062804,-1,868100000,9,125,4/5,-102,-16.2,-1,-1,-1,-1
2020-07-30T00:10:16.056117Z,-1,,7276ff002e062804,-1,867900000,12,125,4/5,-98,-19.2,-1,-1,-1,-1
2020-07-30T00:10:29.354548Z,26012265,QGUiASYA9SoBKylm9b2eMIxdKzM2yVAwWXxwC09Pcg9V5FbcsLiNtFcfnDWWZ0B8MZGvCj9RktQvoTo9wCM=,7276ff002e062804,1,868100000,9,125,4/5,-101,-7,-1,010,10997,1
2020-07-30T00:10:41.573699Z,-1,,7276ff002e062804,-1,868500000,7,125,4/7,-102,-11.5,-1,-1,-1,-1
2020-07-30T00:10:46.030829Z,260125c0,QMAlASYAtAIFpJ/dVRIz/rL9y/gMtk1B/pdjvKTFqmCPKppWbOc=,7276ff002e062804,1,867700000,12,125,4/5,-94,-5,-1,010,692,5
2020-07-30T00:10:46.706957Z,-1,,7276ff002e062804,-1,868500000,9,125,4/5,-102,-15.2,-1,-1,-1,-1
2020-07-30T00:10:53.639522Z,26012f99,QJkvASYAigMFMdNwH/lmhlvWCRoutzJID5rkfuade507rYg=,7276ff002e062804,1,867700000,12,125,4/5,-94,-16,-1,010,906,5
2020-07-30T00:11:09.999898Z,26011284,gIQSASYAtggCw6HSwYtyHInxp0b23SJJQBRQnG5oEglX,7276ff002e062804,1,868100000,7,125,4/5,-88,10,-1,100,2230,2
2020-07-30T00:11:28.848893Z,2601268b,QIsmASYBWAMCBRGhhnoJdmrYlKkQjlL6f+oPU1VPR6T1qGM9M7kt,7276ff002e062804,1,868300000,12,125,4/5,-87,-20,-1,010,856,5
2020-07-30T00:11:29.216557Z,-1,,7276ff002e062804,-1,868300000,9,125,4/5,-105,-6.2,-1,-1,-1,-1
2020-07-30T00:11:41.177676Z,00000000,QAAAAACASo4FrVp4rEn33bchAHOuIVm09SmF+dc=,7276ff002e062804,1,868100000,12,125,4/5,-101,-12.8,-1,010,36426,5
2020-07-30T00:11:45.246006Z,260124d3,QNMkASYAPgQFpxOktmGHV+Rt1wdtKfpeO3Z4o1HL2APF+ilhRuw=,7276ff002e062804,1,868100000,12,125,4/5,-97,-9,-1,010,1086,5
2020-07-30T00:11:46.110526Z,-1,,7276ff002e062804,-1,867300000,9,125,4/5,-96,-16.2,-1,-1,-1,-1
2020-07-30T00:11:47.674783Z,-1,,7276ff002e062804,-1,868100000,7,125,4/5,-107,-10,-1,-1,-1,-1
2020-07-30T00:11:50.472080Z,-1,,7276ff002e062804,-1,868300000,10,125,4/5,-100,-19,-1,-1,-1,-1
2020-07-30T00:12:00.361393Z,26012d27,QCctASYApj4BlyNLFSWv/OW7dG42xgTbRFo5ps1gai0atoRWhzi6/kbMs1pyBYwzOimqWTKbDROsVHFYuaE=,0000024b0b031c97,1,868500000,9,125,4/5,-117,-7.2,-1,010,16038,1
2020-07-30T00:12:06.571622Z,27000228,QCgCACcA/yoF4xtyHPgW2Ehbt1t770uA/PtlK3OYaH5hJ4EMH93Y0sVzTP/XFLwqy83Dq6xNGrg4fzPBllkZqw==,0000024b0b031c97,1,867100000,8,125,4/5,-106,-2,-1,010,11007,5
2020-07-30T00:12:14.130211Z,2601282d,QC0oASaAZTMFf0TMmuTNh7w6EnnjeN+tDdqoElQ=,0000024b0b031c97,1,868100000,12,125,4/5,-109,-2.2,-1,010,13157,5
2020-07-30T00:12:16.293971Z,26012382,QIIjASaAHusFzMfn6nFXxYTkQt6N81Q6RBSDhos=,0000024b0b031c97,1,867500000,12,125,4/5,-90,5.2,-1,010,60190,5
2020-07-30T00:12:37.574655Z,26012ecd,QM0uASYAhgAFA2YOCF7XbSyXMNr313w9jCpkdu5RaBMSTcfFpKs=,0000024b0b031c97,1,867100000,12,125,4/5,-109,-14.8,-1,010,134,5
2020-07-30T00:13:11.792021Z,4942079d,QJ0HQkmAWs8FRcBDmwPczti93ck2vGZvUJe0QrY=,0000024b0b031c97,1,868500000,12,125,4/5,-93,-4,-1,010,53082,5
2020-07-30T00:13:13.643843Z,30046e1b,QBtuBDCAFy4FptouwYlewvrq/9Uim3E=,0000024b0b031c97,1,868300000,12,125,4/5,-89,2.8,-1,010,11799,5
2020-07-30T00:13:17.762545Z,26012cd1,QNEsASaAMIwF7vsK1dzna6FgpFqfenUsYqJLJdjh,0000024b0b031c97,1,868100000,7,125,4/5,-108,-6.5,-1,010,35888,5
2020-07-30T00:13:19.197395Z,27000251,gFECACcA9loFVadhDKkaFJib,0000024b0b031c97,1,867300000,8,125,4/5,-105,-12.2,-1,100,23286,5
2020-07-30T00:13:38.703867Z,20000003,QAMAACCA6f8KyHGunjiX4PXtkao3KOi7+is=,0000024b0b031c97,1,868500000,7,125,4/5,-111,-7,-1,010,65513,10
2020-07-30T00:13:42.951147Z,26012819,QBkoASYATAAFfn2qboU/Mo8VEdCvRggrm6+ue6xzwRvN5uFpM3Q=,0000024b0b031c97,1,867100000,12,125,4/5,-100,-15,-1,010,76,5
2020-07-30T00:13:43.953180Z,26012bc2,QMIrASaAwuwF1EogbyHZZfsDG5pvajegqiEdUzk=,0000024b0b031c97,1,867900000,12,125,4/5,-85,6.8,-1,010,60610,5
2020-07-30T00:13:51.975082Z,26012dce,QM4tASaAFuoFmFfZ9ea+SuZH8QLGxCbBsz9D8r8=,0000024b0b031c97,1,868300000,12,125,4/5,-89,5.5,-1,010,59926,5
2020-07-30T00:13:57.795320Z,270002e8,QOgCACcAXDEPv6YVWuIMTBuc/oqA3/dzprE7c7mw+ynqrm2rmw==,0000024b0b031c97,1,867300000,8,125,4/5,-104,-6.5,-1,010,12636,15
2020-07-30T00:14:01.064732Z,2601222a,QCoiASaAawECYV483IvvAqcX8MtPVjODF/ATtINZRk5SsA==,0000024b0b031c97,1,867300000,7,125,4/5,-102,-2.8,-1,010,363,2
2020-07-30T00:14:09.173556Z,20000111,QBEBACCAl6EK0XZwdc1rGAvEETQ=,0000024b0b031c97,1,868100000,7,125,4/5,-107,-8.2,-1,010,41367,10
2020-07-30T00:14:11.448036Z,27007d6f,QG99ACcACQACtBNJysS6k4IWliF4TFjqXmfqwfJx,0000024b0b031c97,1,867700000,8,125,4/5,-103,-5,-1,010,9,2
2020-07-30T00:14:12.645907Z,26011498,QJgUASYABEsBu8+XMVcM/V1ELHQs,0000024b0b031c97,1,868500000,7,125,4/5,-99,5.8,-1,010,19204,1
2020-07-30T00:14:14.268457Z,26012367,QGcjASYA35UCKG94KyPvAT+koQ==,0000024b0b031c97,1,867100000,7,125,4/5,-77,9.2,-1,010,38367,2
2020-07-30T00:14:19.192994Z,27000251,gFECACcA+FoFvYMYxKy+ffVU,0000024b0b031c97,1,868300000,8,125,4/5,-108,-10.5,-1,100,23288,5
2020-07-30T00:14:30.809231Z,2600236f,QG8jACaAjqAFhfiaRhZxQI4H2vkf,0000024b0b031c97,1,867900000,7,125,4/5,-99,5.8,-1,010,41102,5
2020-07-30T00:14:35.480716Z,000a056c,QGwFCgCAPwAFGmfvOWBzrZTneg7DIOtSEbyh9CaG,0000024b0b031c97,1,867900000,7,125,4/5,-103,-9.5,-1,010,63,5
2020-07-30T00:14:36.640949Z,0067bbcd,QM27ZwCAND0FLA+pFP0z4jNdzSQwPtDs+fOdAPU=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-8.5,-1,010,15668,5
2020-07-30T00:14:46.458377Z,001f49b3,QLNJHwCAdA4FZbvyhUI1tlHg5SDiGvDR/ecgRfs=,0000024b0b031c97,1,867700000,9,125,4/5,-109,-12.8,-1,010,3700,5
2020-07-30T00:14:49.702977Z,26012a21,QCEqASaAXwEBSFjSXxMiV4yM3fOda4tFmMBKrgWmj4wR14NBqFTXXg+NJ7M=,0000024b0b031c97,1,867300000,7,125,4/5,-101,-9.2,-1,010,351,1
2020-07-30T00:11:59.361382Z,26012d27,QCctASYApj4BlyNLFSWv/OW7dG42xgTbRFo5ps1gai0atoRWhzi6/kbMs1pyBYwzOimqWTKbDROsVHFYuaE=,7276ff002e062804,1,868500000,9,125,4/5,-100,-10,-1,010,16038,1
